6.30,6.30,12.17,37.24,76.56
8.47,8.47,20.28,46.66,74.91
13.60,13.60,21.34,59.50,74.00
17.12,17.12,18.93,62.17,72.80
15.21,15.21,14.75,58.13,71.90
15.47,15.47,11.90,47.64,71.38
18.62,18.62,12.15,41.18,71.11
18.06,18.06,14.18,37.76,70.21
19.77,19.77,17.45,33.57,69.62
20.95,20.95,18.16,35.83,70.12
24.14,24.14,16.86,32.00,69.11
24.86,24.86,16.97,40.37,65.83
22.28,22.28,18.69,38.75,64.43
23.04,23.04,21.52,37.27,64.57
23.18,23.18,20.57,37.70,64.46
27.44,27.44,19.73,31.85,64.06
28.62,28.62,21.91,33.37,63.35
29.49,29.49,23.23,30.20,63.02
30.07,30.07,24.48,28.43,64.14
32.45,32.45,25.57,29.68,62.30
34.22,34.22,25.51,28.13,63.24
34.09,34.09,27.81,27.05,63.85
31.29,31.29,30.06,31.35,65.07
27.94,27.94,29.47,31.49,64.94
23.35,23.35,25.31,30.97,64.88
21.05,21.05,26.66,36.98,65.65
16.95,16.95,23.72,32.69,66.02
16.77,16.77,17.58,35.32,66.09
18.77,18.77,19.55,36.84,66.76
18.00,18.00,20.46,37.83,66.65
20.81,20.81,25.00,35.34,64.63
22.69,22.69,25.54,33.73,65.91
25.50,25.50,25.62,32.03,66.97
27.26,27.26,22.95,27.83,64.93
29.14,29.14,29.48,30.29,63.88
29.07,29.07,28.80,31.84,64.60
27.52,27.52,30.11,30.95,65.50
27.43,27.43,28.54,28.43,65.47
28.07,28.07,30.22,27.36,64.39
29.35,29.35,36.05,32.30,64.56
30.90,30.90,37.27,31.23,65.68
30.55,30.55,34.34,31.32,64.65
31.72,31.72,34.20,32.76,61.81
31.53,31.53,33.54,29.44,62.87
31.71,31.71,31.87,30.36,62.94
31.06,31.06,36.46,33.52,61.86
32.67,32.67,36.33,33.23,62.62
31.24,31.24,32.75,30.20,62.07
31.90,31.90,30.33,30.70,63.10
30.55,30.55,31.35,34.31,62.49
30.83,30.83,27.68,34.09,61.46
33.16,33.16,26.98,29.77,61.63
30.62,30.62,31.85,32.22,60.58
32.36,32.36,37.60,34.61,58.80
30.69,30.69,38.04,33.38,59.59
29.58,29.58,38.22,32.77,58.40
30.02,30.02,36.16,32.90,56.95
29.79,29.79,33.69,34.76,57.18
27.60,27.60,31.40,35.61,55.00
27.65,27.65,29.05,34.92,55.40
28.72,28.72,33.10,34.74,57.09
28.77,28.77,32.47,35.04,56.85
28.55,28.55,28.93,34.74,56.65
27.19,27.19,31.20,37.99,57.66
27.57,27.57,32.93,35.10,56.71
29.11,29.11,32.78,34.88,55.91
31.49,31.49,33.85,35.53,57.25
31.43,31.43,37.44,35.95,56.42
32.00,32.00,38.90,36.42,55.94
34.05,34.05,39.64,35.74,56.30
34.94,34.94,36.09,35.24,54.55
35.84,35.84,38.07,38.56,54.64
37.30,37.30,39.35,37.23,54.51
38.12,38.12,37.36,38.38,55.13
36.67,36.67,35.31,37.49,54.79
38.58,38.58,35.20,37.45,55.22
38.65,38.65,35.31,38.47,55.91
39.82,39.82,35.98,38.10,55.78
36.98,36.98,32.65,37.34,55.90
28.64,28.64,21.84,38.22,57.04
14.44,14.44,21.75,35.43,56.40
10.87,10.87,20.10,38.91,65.21
3.91,3.91,24.16,35.84,74.30
5.32,5.32,21.21,35.67,75.07
10.78,10.78,22.93,36.79,74.87
15.98,15.98,25.09,36.15,75.44
19.50,19.50,22.98,34.76,75.26
22.22,22.22,21.37,36.45,74.55
20.37,20.37,18.88,34.45,74.20
16.63,16.63,18.62,34.34,74.69
9.57,9.57,17.92,33.17,74.87
9.76,9.76,20.88,36.06,74.03
16.70,16.70,21.71,31.70,76.75
23.14,23.14,20.30,34.84,75.65
23.15,23.15,17.23,37.54,75.55
25.27,25.27,15.08,32.54,74.15
19.40,19.40,14.22,37.88,73.29
14.52,14.52,13.53,35.20,72.55
14.41,14.41,19.23,36.49,74.56
10.82,10.82,20.80,38.93,74.59
8.38,8.38,18.46,38.56,74.73
12.20,12.20,17.64,43.18,74.78
13.07,13.07,18.71,31.11,74.38
12.16,12.16,19.57,29.28,74.09
12.37,12.37,19.28,34.74,71.92
11.80,11.80,17.31,28.13,72.95
8.03,8.03,14.47,31.12,72.73
7.86,7.86,11.24,32.57,71.43
